0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
1.222338875584242,-0.23957399762223341,-0.3664746874226032,0.5630535650960519,0.9875780823152148,-0.2069814439933424,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0050941575281493,-3.207557090960837,-0.3664746874226032,1.0260555510090768e-16,0.0,5.433441609284752e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.027492926275732313,0.6508209303793477,-0.3664746874226032,-0.8232294540597204,-1.3346835382316677,1.2076930676563824,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.18975179178036033,-0.4869059220671171,-0.3664746874226032,0.10095922537746109,-0.1182607846118721,0.9974036132219638,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.732863586920592,0.3787558134899757,-0.3664746874226032,1.0251479048146426,-0.1182607846118721,5.433441609284752e-16,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.4395835936403345,-0.5363723069560938,4.261166463560856,0.5630535650960519,1.5404975157787584,0.7679969356571436,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
0.4619823623879176,-0.2890403825112101,-0.3664746874226032,-0.8232294540597204,0.9875780823152148,-0.5128570140797694,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.5156188688644994,-0.23957399762223341,-0.3664746874226032,0.10095922537746109,-0.1182607846118721,1.8194442078292363,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.9501083049766846,0.45295539082344083,-0.3664746874226032,1.9493365842518242,-1.5558513116170851,-0.723146468514188,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.9501083049766846,0.4282221983789524,4.261166463560856,-0.8232294540597204,0.5452425355443801,1.2076930676563824,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.058730664004731,1.2196843566025801,-0.3664746874226032,-0.4535539822848477,-0.1182607846118721,-0.24521589025414578,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
1.548205952668381,0.007757926822650239,-0.3664746874226032,1.9493365842518242,0.3240747621589627,5.433441609284752e-16,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.732863586920592,-0.7837042314009774,-0.3664746874226032,0.5630535650960519,0.9875780823152148,-0.3790364521669576,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.18975179178036033,0.25508985126753386,-0.3664746874226032,-0.8232294540597204,0.4346586488516714,5.433441609284752e-16,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.027492926275732313,0.007757926822650239,-0.3664746874226032,0.10095922537746109,1.5404975157787584,-0.9716703692094099,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.1673530230327773,-0.2890403825112101,-0.3664746874226032,-0.8232294540597204,-0.6711802180754156,0.3856524730491099,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.896471798500103,0.3787558134899757,4.261166463560856,4.906740358450805,1.5404975157787584,-1.5643042862518621,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.6018424591449625,0.9970856246021849,-0.3664746874226032,-0.8232294540597204,-0.6711802180754156,1.781209761568433,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.18975179178036033,-0.8331706162899541,-0.3664746874226032,0.10095922537746109,-1.1135157648462504,1.838561430959638,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.4932201001169163,0.20562346637855716,-0.3664746874226032,-0.8232294540597204,-0.1182607846118721,-0.5893259066013761,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.08112943275231402,0.25508985126753386,-0.3664746874226032,0.5630535650960519,1.2087458557006323,5.433441609284752e-16,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.38459774108887,0.8239532774907663,-0.3664746874226032,-0.8232294540597204,-0.3394285579972895,1.1503413982651773,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.058730664004731,1.07128520193565,-0.3664746874226032,-0.8232294540597204,-0.6711802180754156,0.3283008036579048,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-2.036331895257148,1.3680835112695102,-0.3664746874226032,-0.8232294540597204,-0.6711802180754156,-1.6407731787734687,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.9277095362291015,-0.11590803539979158,-0.3664746874226032,0.10095922537746109,-1.224099651538959,5.433441609284752e-16,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.8414859459486383,-0.23957399762223341,-0.3664746874226032,-0.8232294540597204,2.646336382705845,0.6532935968747334,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.8740730297525199,-0.11590803539979158,-0.3664746874226032,0.6554724330397701,-1.1135157648462504,-1.8510626332078874,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.18975179178036033,0.9723524321576965,-0.3664746874226032,-0.8232294540597204,0.3240747621589627,-0.43638812155816264,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.896471798500103,-3.207557090960837,-0.3664746874226032,1.0260555510090768e-16,0.0,5.433441609284752e-16,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.08112943275231402,-0.04170845806632649,-0.3664746874226032,0.5630535650960519,0.6558264222370888,1.0356380594827672,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
0.027492926275732313,-0.4869059220671171,-0.3664746874226032,1.9493365842518242,-0.1182607846118721,5.433441609284752e-16,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.1673530230327773,-0.23957399762223341,-0.3664746874226032,-0.3611351143411296,-0.5605963313827068,5.433441609284752e-16,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.570604721415964,-0.7342378465120007,-0.3664746874226032,-0.8232294540597204,2.646336382705845,-0.6275603528621795,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.3533600033598713,-0.7342378465120007,-0.3664746874226032,-0.8232294540597204,-0.5605963313827068,0.34741802678830647,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.8414859459486383,0.5024217757124175,-0.3664746874226032,-0.8232294540597204,-1.224099651538959,-0.8378498072965981,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
0.7878494394720565,-3.207557090960837,-0.3664746874226032,1.0260555510090768e-16,0.0,0.7106452662659385,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.7878494394720565,0.3787558134899757,2.7186194132330366,1.5796611124769515,0.10290698877354529,-0.2260986671237441,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.18975179178036033,-0.14064122784427996,-0.3664746874226032,1.0251479048146426,0.4346586488516714,3.0238292650445424,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.5156188688644994,0.25508985126753386,-0.3664746874226032,0.10095922537746109,0.4346586488516714,-0.2260986671237441,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
0.7878494394720565,-0.6105718842895589,-0.3664746874226032,-0.8232294540597204,0.9875780823152148,5.433441609284752e-16,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1.6568283116964273,0.4034890059344641,4.261166463560856,1.0251479048146426,0.4346586488516714,0.15624579548428963,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.3533600033598713,0.45295539082344083,-0.3664746874226032,1.0251479048146426,-0.1182607846118721,1.2459275139171857,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0050941575281493,0.601354545490371,-0.3664746874226032,2.5962686598578513,0.9875780823152148,5.433441609284752e-16,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.3533600033598713,-0.09117484295530322,-0.3664746874226032,-0.08387851050997515,2.646336382705845,1.9341475466116465,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
0.7878494394720565,-0.4869059220671171,-0.3664746874226032,0.5630535650960519,-1.5005593682707308,5.433441609284752e-16,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.6242412278925457,-0.3632399598446752,-0.3664746874226032,1.0251479048146426,-0.6711802180754156,0.27094913426669975,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.027492926275732313,0.5518881606013942,1.1760723629052168,-0.3611351143411296,-0.39472050134364384,0.5194730349619217,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.3533600033598713,-0.7837042314009774,-0.3664746874226032,0.10095922537746109,-0.1182607846118721,1.1885758445259806,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.6242412278925457,-0.5363723069560938,-0.3664746874226032,0.5630535650960519,0.3240747621589627,-0.6084431297317778,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1.8740730297525199,-3.207557090960837,-0.3664746874226032,1.0260555510090768e-16,0.0,-0.474622567818966,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.6792270804440103,0.25508985126753386,-0.3664746874226032,-0.3611351143411296,-0.1182607846118721,-1.143725377383025,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1.1137165165561955,-0.6105718842895589,1.1760723629052168,-0.6383917181722841,-0.2288446713045808,0.3283008036579048,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.4619823623879176,0.799220085046278,-0.3664746874226032,0.10095922537746109,0.9875780823152148,0.7106452662659385,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-2.144954254285194,0.947619239713208,-0.3664746874226032,-0.8232294540597204,0.9875780823152148,-0.6084431297317778,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.13611528530377864,0.7497537001573011,-0.3664746874226032,-0.8232294540597204,-1.224099651538959,1.8767958772204414,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.8414859459486383,0.6508209303793477,-0.3664746874226032,-0.8232294540597204,-1.7217271416561482,-0.9334359229486064,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
1.3309612346122883,0.5518881606013942,1.1760723629052168,-0.8232294540597204,0.7664103089297974,0.6150591506139301,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.2983741508084067,-0.1901076127332567,4.261166463560856,3.058362999576442,0.4346586488516714,0.9974036132219638,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.8414859459486383,0.25508985126753386,-0.3664746874226032,0.10095922537746109,-1.224099651538959,-0.14962977460213736,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0050941575281493,0.20562346637855716,-0.3664746874226032,1.0251479048146426,-0.1182607846118721,1.1885758445259806,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.40699650983645297,-0.4869059220671171,-0.3664746874226032,0.10095922537746109,-0.6711802180754156,1.5709203071340143,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-2.4708213313693332,0.5766213530458826,-0.3664746874226032,0.5630535650960519,-0.6711802180754156,0.4621213655707166,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.4932201001169163,0.5024217757124175,-0.3664746874226032,-0.8232294540597204,-0.1182607846118721,0.5577074812227251,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.2759753820608235,0.7497537001573011,-0.3664746874226032,-0.8232294540597204,0.10290698877354529,-0.11139532834133398,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-2.362198972341287,0.873419662379743,-0.3664746874226032,-0.8232294540597204,-1.5005593682707308,-0.9143186998182048,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.3533600033598713,0.0324911192671386,1.1760723629052168,0.4706346971523336,-1.224099651538959,5.433441609284752e-16,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.027492926275732313,0.4282221983789524,-0.3664746874226032,-0.4535539822848477,-0.6711802180754156,0.23271468800589637,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.3533600033598713,-0.7342378465120007,-0.3664746874226032,-0.8232294540597204,0.4346586488516714,5.433441609284752e-16,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
1.8740730297525199,-0.3632399598446752,-0.3664746874226032,-0.8232294540597204,-0.1182607846118721,-0.474622567818966,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.6242412278925457,1.3928167037139987,-0.3664746874226032,-0.8232294540597204,-0.5605963313827068,-0.4555053446885643,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.058730664004731,0.13142388904509206,-0.3664746874226032,-0.8232294540597204,-0.1182607846118721,-0.5893259066013761,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.08112943275231402,-0.3632399598446752,-0.3664746874226032,-0.8232294540597204,-0.2288446713045808,-0.5702086834709744,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.027492926275732313,0.1066906966006037,-0.3664746874226032,0.10095922537746109,0.9875780823152148,2.278257562958877,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.7104648181730089,-0.016975265621838126,-0.3664746874226032,-0.8232294540597204,-0.6711802180754156,0.5577074812227251,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.18975179178036033,0.7497537001573011,1.1760723629052168,-0.8232294540597204,-1.1135157648462504,-0.3025675596453508,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.13611528530377864,0.1066906966006037,-0.3664746874226032,-0.8232294540597204,-0.6711802180754156,-0.4937397909493677,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0050941575281493,0.601354545490371,4.261166463560856,2.8735252636890056,0.9875780823152148,3.0811809344357477,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.9501083049766846,0.20562346637855716,-0.3664746874226032,-0.9156483220034385,-1.224099651538959,5.433441609284752e-16,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1.1137165165561955,0.3540226210454873,-0.3664746874226032,0.8403101689272063,-1.224099651538959,-0.6657947991229829,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
1.0050941575281493,-0.7837042314009774,-0.3664746874226032,-0.8232294540597204,2.9227960994376168,5.433441609284752e-16,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
1.4395835936403345,0.8239532774907663,2.7186194132330366,-0.6383917181722841,-0.39472050134364384,0.15624579548428963,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.570604721415964,0.799220085046278,1.1760723629052168,-0.8232294540597204,0.4346586488516714,-1.3157803855566401,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.7878494394720565,0.20562346637855716,1.1760723629052168,0.9327290368709243,0.4346586488516714,-0.7422636916445896,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
2.3085624658647053,-0.4374395371781403,-0.3664746874226032,1.0251479048146426,1.5404975157787584,1.226810290786784,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.08112943275231402,0.3045562361565106,-0.3664746874226032,1.0251479048146426,0.4346586488516714,-0.5702086834709744,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
0.3533600033598713,0.7250205077128128,1.1760723629052168,-0.8232294540597204,-0.2288446713045808,1.0929897288739723,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
